0.9736327797021682,3.487078998510604
0.9958135413353426,3.5084765784770067
1.0178076892827754,3.5298512363395598
1.0396034339860543,3.5511987335629343
1.0611889858867782,3.5725148316118083
1.0825525554265418,3.593795291950861
1.10368235304694,3.6150358760447685
1.1245665891895704,3.636232345358212
1.1451934742960228,3.6573804613558623
1.1655512188078938,3.6784759855023985
1.185628033166779,3.699514679262498
1.2054121278142735,3.7204923041008406
1.224891713191975,3.7414046214821046
1.2440549997414723,3.76224739287096
1.2628901979043632,3.7830163797320893
1.2813855181222427,3.803707343530169
1.299529170836706,3.824316045729874
1.3173093664893505,3.844838247795889
1.3347143155217656,3.8652697111928815
1.3517322283755486,3.885606197385533
1.3683513154922955,3.9058434678385203
1.3845597873136024,3.925977284016525
1.4003458542810596,3.9460034073842163
1.415697726836265,3.965917599406275
1.430603615420813,3.98571562154738
1.445051730476299,4.005393235272207
1.4590302824443198,4.024946202045435
1.4725274817664658,4.044370283331737
1.4855315388843338,4.063661240595794
1.4980306642395194,4.082814835302281
1.5100130682736168,4.101826828915876
1.5214669614282237,4.120692982901261
1.5323805541449302,4.139409058723104
1.542742056865334,4.157970817846087
1.5525396800310294,4.176374021734889
1.5617616340836113,4.194614431854182
1.5703961294646764,4.212687809668651
1.5784313766158167,4.230589916642965
1.5858555859786283,4.248316514241806
1.592656967994706,4.265863363929849
1.5988237331056454,4.283226227171774
1.6043440917530418,4.300400865432258
1.6092062543784873,4.317383040175974
1.6133984314235796,4.334168512867601
1.6169088333299126,4.350753044971819
1.6197264757576697,4.367132612715042
1.6218508445562623,4.383305984852438
1.623288747664833,4.399273883030908
1.6240471432673929,4.415037068969517
1.6241329895479504,4.430596304387335
1.6235532446905172,4.445952351003426
1.6223148668791034,4.461105970536857
1.6204248142977207,4.4760579247066925
1.617890045130377,4.490808975231998
1.6147175175610842,4.50535988383184
1.6109141897738526,4.519711412225286
1.606487019952691,4.533864322131402
1.6014429662816125,4.5478193752692535
1.5957889869446253,4.561577333357904
1.5895320401257411,4.575138958116422
1.58267908400897,4.588505011263873
1.5752370767783204,4.601676254519326
1.567212976617805,4.61465344960184
1.558613741711434,4.627437358230487
1.5494463302432173,4.64002874212433
1.5397177003971647,4.652428363002436
1.5294348103572857,4.664636982583873
1.5186046183075934,4.676655362587703
1.5072340824320969,4.6884842647329945
1.4953301609148062,4.700124450738813
1.4828998119397319,4.7115766823242256
1.469949993690882,4.7228417212082965
1.456487664352272,4.7339203291100915
1.4425197821079088,4.744813267748678
1.428053305141804,4.755521298843123
1.4130951916379666,4.766045184112488
1.3976523997804058,4.776385685275844
1.3817318877531362,4.786543564052255
1.365340613740166,4.796519582160787
1.3484855359255048,4.806314501320505
1.3311736124931637,4.8159290832504755
1.3134118016271508,4.825364089669767
1.2952070615114808,4.834620282297442
1.2765663503301623,4.843698422852568
1.2574966262672045,4.852599273054212
1.2380048475066194,4.861323594621436
1.2180979722324123,4.869872149273312
1.1977829586286017,4.878245698728903
1.1770667648791933,4.886445004707272
1.1559563491681986,4.894470828927489
1.1344586696796275,4.9023239331086215
1.1125806845974864,4.91000507896973
1.0903293521057928,4.917515028229886
1.0677116303885548,4.92485454260815
1.0447344776297813,4.932024383823592
1.0214048520134833,4.939025313595279
0.997729711723667,4.945858093642272
0.9737160149443501,4.95252348568364
0.9493707198595406,4.95902225143845
0.9247007846532476,4.965355152625766
0.8997131675094818,4.971522950964656
0.8744148266122493,4.977526408174184
0.8488127201455687,4.983366285973418
0.8229138062934469,4.98904334608142
0.796725043239893,4.994558350217262
0.7702533891689186,4.999912060100004
0.7435058022645291,5.005105237448717
0.7164892407107435,5.010138643982464
0.689210662691568,5.015013041420313
0.6616770263910126,5.019729191481328
0.6338952899930888,5.024287855884575
0.605872411681801,5.028689796349122
0.5776153496411691,5.032935774594032
0.5491310620551995,5.037026552338373
0.5204265071079017,5.040962891301214
0.4915086429832821,5.044745553201614
0.46238442786536005,5.0483752997586455
0.4330608199381413,5.051852892691371
0.4035447773856359,5.0551790937188565
0.373843258391855,5.058354664560168
0.34396322114080347,5.061380366934374
0.3139116238165016,5.064256962560538
0.28369542460295494,5.066985213157727
0.2533215816841732,5.069565880445007
0.2227970532441676,5.071999726141442
0.19212879746694358,5.0742875119661015
0.16132377253652036,5.07642999963805
0.13038893663690454,5.078427950876352
0.0993312479521058,5.080282127400075
0.06815766466613482,5.081993290928285
0.03687514496299665,5.083562203180048
0.005490647026712148,5.084989625874429
-0.025988870958714216,5.086276320730494
-0.05755645080927091,5.087423049467311
-0.08920513434094834,5.088430573803945
-0.12092796336974149,5.089299655459461
-0.15271797971162904,5.090031197680645
-0.18456822518260574,5.090627090719667
-0.21647174159866234,5.091089645140784
-0.24842157077578692,5.091421173061371
-0.28041075452997555,5.091623986598802
-0.31243233467720716,5.091700397870451
-0.3444793530334762,5.091652718993691
-0.37654485141477295,5.091483262085898
-0.40862187163708596,5.0911943392644465
-0.44070345551641105,5.090788262646708
-0.47278264486872734,5.0902673443500595
-0.5048524815100296,5.089633896491873
-0.5369060072563071,5.0888902311895245
-0.56893626392355,5.088038660560388
-0.6009362933277528,5.087081496721835
-0.6328991372848951,5.086021051791243
-0.6648178376109712,5.084859637885985
-0.6966854361219708,5.083599567123434
-0.7284949746338844,5.082243151620965
-0.7602394949627056,5.080792703495953
-0.7919120389244143,5.079250534865769
-0.8235056483350056,5.077618957847792
-0.8550133650104688,5.075900284559394
-0.8864282307667932,5.074096827117948
-0.9177432874199741,5.0722108976408276
-0.9489515767859912,5.070244808245412
-0.9800461406808384,5.068200871049069
-1.0110200209205054,5.066081398169177
-1.0418662593209822,5.0638887017231085
-1.0725778976982638,5.061625093828236
-1.103147977868329,5.059292886601938
-1.1335695416471734,5.056894392161585
-1.163835630850786,5.054431922624552
-1.1939392872951564,5.051907790108214
-1.2238735527962792,5.049324306729944
-1.2536314691701342,5.046683784607118
-1.2832060782327164,5.043988535857109
-1.312590421800015,5.04124087259729
-1.3417775416880198,5.038443106945037
-1.370760479712725,5.035597551017723
-1.3995322776901111,5.0327065169327225
-1.428085977436172,5.029772316807412
-1.456414620766898,5.026797262759161
-1.484511249498278,5.023783666905346
-1.5123689054463068,5.020733841363342
-1.5399806304269648,5.017650098250523
-1.5673394662562459,5.014534749684263
-1.5944384547501393,5.011390107781935
-1.621270637724636,5.0082184846609135
-1.647829056995729,5.005022192438573
-1.6741067543793995,5.001803543232288
-1.7000967716916415,4.9985648491594326
-1.7257921507484446,4.995308422337382
-1.751185933365798,4.992036574883508
-1.7762711613596964,4.988751618915185
-1.8010408765461206,4.985455866549788
-1.8254881207410645,4.982151629904693
-1.8496059357605175,4.978841221097271
-1.8733873634204699,4.9755269522448975
-1.8968254455369142,4.972211135464947
-1.9199132239258334,4.968896082874793
-1.9426437404032202,4.965584106591812
-1.9650100367850643,4.962277518733374
-1.987005154887356,4.958978631416856
-2.0086221365260877,4.9556897567596305
-2.029854023517242,4.952413206879074
-2.050693857676813,4.94915129389256
-2.0711346808207893,4.94590632991746
-2.091169534765161,4.9426806270711525
-2.110791461325921,4.9394764974710075
-2.129993502319053,4.936296253234401
-2.1487686995605477,4.933142206478707
-2.1671100948663975,4.930016669321299
-2.185010730052593,4.926921953879553
-2.2024636469351195,4.923860372270843
-2.2194618873299685,4.920834236612542
-2.23599849305313,4.917845859022024
-2.2520665059205935,4.914897551616664
-2.267658967748351,4.911991626513834
-2.2827689203523875,4.909130395830912
-2.2973894055486954,4.90631617168527
-2.3115134651532636,4.903551266194281
-2.3251341409820827,4.900837991475321
-2.3382444748511433,4.898178659645763
-2.350837508576431,4.895575582822982
-2.3629062839739383,4.8930310731243525
-2.3744438428596544,4.890547442667248
-2.38544322704957,4.888127003569042
-2.395897478359674,4.8857720679471095
-2.405799638605955,4.883484947918825
-2.4151427496044025,4.881267955601562
