-3.997054712058575,1.783197914783131
-3.989981306548297,1.760878884337679
-3.982574650955398,1.7386240273840212
-3.9748324973916747,1.7164349996511679
-3.9667525979689295,1.694313456868123
-3.958332704798961,1.672261054763889
-3.949570569993567,1.6502794490674768
-3.940463945664549,1.628370295507891
-3.9310105839237064,1.606535249814135
-3.921208236882836,1.584775967715214
-3.911054656653741,1.5630941049401383
-3.900547595348219,1.5414913172179103
-3.889684805078068,1.5199692602775343
-3.8784650841783077,1.4985295898480204
-3.8668920192427927,1.477173961658373
-3.854970565904796,1.455904031437594
-3.842705679905853,1.4347214549146952
-3.8301023169874995,1.4136278878186794
-3.817165432891268,1.3926249858785524
-3.8038999833586913,1.3717144048233167
-3.790310924131309,1.3508978003819845
-3.776403210950654,1.3301768282835584
-3.76218179955826,1.3095531442570414
-3.747651645695664,1.2890284040314448
-3.7328177051043996,1.2686042633357715
-3.7176849335260016,1.2482823778990275
-3.702258286702004,1.2280644034502157
-3.686542720373945,1.2079519957183473
-3.670543190283356,1.1879468104324256
-3.6542646521717708,1.1680505033214537
-3.6377120617807304,1.148264730114442
-3.6208903748517645,1.128591146540394
-3.603804547126408,1.109031408328316
-3.586459534346196,1.0895871712072105
-3.568860292252666,1.070260090906089
-3.551011776587351,1.0510518231539543
-3.532918943091783,1.0319640236798096
-3.514586747507504,1.0129983482126663
-3.496020145576043,0.9941564524815268
-3.477224093038936,0.9754399922153976
-3.4582035456377174,0.9568506231432815
-3.438963459113924,0.9383900009941892
-3.4195087892090896,0.9200597814971241
-3.399844491664747,0.9018616203810902
-3.379975522222436,0.8837971733750971
-3.359906836623688,0.865868096208149
-3.3396433906100356,0.8480760446092488
-3.3191901399230193,0.8304226743074069
-3.2985520403041706,0.812909641031627
-3.277734047495025,0.795538600510915
-3.256741117237114,0.7783112084742743
-3.2355782052719784,0.7612291206507147
-3.21425026734115,0.7442939927692401
-3.192762259186162,0.7275074805588545
-3.1711191365485534,0.7108712397485674
-3.1493258551698564,0.6943869260673825
-3.1273873707916064,0.6780561952443057
-3.1053086391553353,0.661880703008341
-3.083094616002583,0.6458621050884977
-3.060750257074882,0.6300020572137801
-3.0382805181137646,0.6143022151131915
-3.0156903548607707,0.598764234515742
-2.992984723057434,0.583389771150435
-2.9701685784452856,0.5681804807462765
-2.9472468767658606,0.5531380190322707
-2.9242245737606996,0.5382640417374264
-2.9011066251713338,0.5235602045907481
-2.8778979867392946,0.5090281633212396
-2.8546036142061233,0.4946695736579102
-2.8312284633133515,0.480486091329764
-2.807777489802515,0.4664793720658066
-2.7842556494151443,0.45265107159504214
-2.760667897892781,0.43900284564647996
-2.7370191909769566,0.42553634994912387
-2.7133144844092043,0.4122532402319782
-2.689558733931063,0.3991551722240517
-2.6657568952840647,0.386243801654349
-2.6419139242097422,0.3735207842518739
-2.618034776449636,0.3609877757456354
-2.594124407745278,0.34864643186463784
-2.5701877738382026,0.33649840833788686
-2.546229830469943,0.32454536089438674
-2.522255533382039,0.3127889452631462
-2.498269838316022,0.30123081717316974
-2.474277701013424,0.2898726323534614
-2.450284077215787,0.27871604653302995
-2.4262939226646427,0.26776271544087993
-2.4023121931015243,0.2570142948060167
-2.378343844267964,0.24647244035744495
-2.354393831905504,0.23613880782417307
-2.330467111755676,0.22601505293520555
-2.3065686395600102,0.21610283141954686
-2.28270337106005,0.2064037990062052
-2.258876261997324,0.19691961142418532
-2.2350922681133696,0.18765192440249273
-2.211356345149719,0.17860239367013225
-2.1876734488479097,0.1697726749561118
-2.164048534949478,0.16116442398943612
-2.140486559195952,0.15277929649910982
-2.116992477328874,0.14461894821414087
-2.093571245089776,0.13668503486353395
-2.070227818220193,0.1289792121762948
-2.0469671524616566,0.12150313588142825
-2.0237942035557075,0.11425846170794204
-2.0007139272438774,0.1072468453848409
-1.977731279267699,0.10046994264112981
-1.9548512153687123,0.09392940920581624
-1.9320786912884491,0.08762690080790511
-1.9094186627684446,0.0815640731764022
-1.87991863610225,0.07379749317804982
-1.8504186094360555,0.06603091317969742
-1.8209185827698608,0.05826433318134504
-1.7914185561036664,0.050497753182992655
-1.7619185294374717,0.04273117318464027
-1.7324185027712773,0.03496459318628788
-1.7029184761050826,0.027198013187935494
-1.6734184494388882,0.01943143318958311
-1.6439184227726935,0.011664853191230729
-1.6144183961064988,0.003898273192878346
-1.5849183694403044,-0.0038683068054740505
-1.55541834277411,-0.011634886803826433
-1.5259183161079153,-0.019401466802178816
-1.4964182894417206,-0.027168046800531212
-1.4669182627755262,-0.034934626798883595
-1.4374182361093315,-0.04270120679723598
-1.407918209443137,-0.050467786795588374
-1.3784181827769424,-0.05823436679394074
-1.3489181561107477,-0.06600094679229314
-1.3194181294445533,-0.07376752679064551
-1.2899181027783588,-0.0815341067889979
-1.2604180761121642,-0.0893006867873503
-1.2309180494459695,-0.09706726678570267
-1.201418022779775,-0.10483384678405507
-1.1719179961135806,-0.11260042678240746
-1.142417969447386,-0.12036700678075983
-1.1129179427811913,-0.12813358677911224
-1.0834179161149966,-0.13590016677746464
-1.0539178894488022,-0.14366674677581698
-1.0244178627826077,-0.15143332677416937
-0.994917836116413,-0.15919990677252177
-0.9654178094502185,-0.16696648677087417
-0.9359177827840239,-0.17473306676922656
-0.9064177561178293,-0.18249964676757896
-0.8769177294516348,-0.1902662267659313
-0.8474177027854402,-0.1980328067642837
-0.8179176761192457,-0.2057993867626361
-0.788417649453051,-0.2135659667609885
-0.7589176227868566,-0.2213325467593409
-0.7294175961206619,-0.22909912675769323
-0.6999175694544675,-0.23686570675604562
-0.6704175427882728,-0.24463228675439802
-0.6409175161220781,-0.2523988667527504
-0.6114174894558837,-0.2601654467511028
-0.581917462789689,-0.2679320267494552
-0.5524174361234946,-0.27569860674780755
-0.5229174094572999,-0.28346518674615995
-0.4934173827911055,-0.29123176674451234
-0.46391735612491075,-0.29899834674286474
