0.6022496360533811,3.2901222132644965
0.6196956566321766,3.3088140854727204
0.6370391113834775,3.3275127614518762
0.6542706651568556,3.3462154300142806
0.6713809828018726,3.364919279972238
0.6883607291681001,3.383621500138065
0.7052005691051069,3.402319279324076
0.7218911674624602,3.421009806342582
0.7384231890897308,3.439690270005899
0.7547872988364825,3.4583578591263344
0.7709741615522856,3.477009762516202
0.7869744420867081,3.4956431689878165
0.8027788052893191,3.5142552673534904
0.8183779160096882,3.5328432464255384
0.8337624390973791,3.5514042950162668
0.8489230394019628,3.569935601937993
0.8638503817730073,3.588434356003029
0.878535131060081,3.6068977460236873
0.8929679521127535,3.6253229608122832
0.9071395097805895,3.643707189181124
0.9210404689131586,3.6620476199425247
0.9346614943600305,3.6803414419088005
0.9479932509707735,3.698585843892263
0.9610264035949532,3.716778014705223
0.9737516170821389,3.734915143159992
0.9861595562818999,3.7529944180688863
0.9982408860438035,3.7710130282442176
1.00998627121742,3.7889681624983003
1.0213863766523132,3.806857009643442
1.032431867198055,3.824676758491959
1.0431134077042121,3.842424597856163
1.0534216630203526,3.8600977165483674
1.0633472979960474,3.8776933033808874
1.0728809774808608,3.8952085471660296
1.082013366324363,3.9126406367161106
1.0907351293761214,3.9299867608434416
1.0990369314857054,3.9472441083603376
1.1069094375026831,3.9644098680791116
1.1143433122766222,3.9814812288120733
1.1213292206570895,3.998455379371534
1.1278578274936553,4.015329508569811
1.1339197976358872,4.032100805219215
1.1395057959333539,4.048766458132061
1.1446064872356223,4.065323656120657
1.1492125363922612,4.081769587997317
1.1533146082528392,4.0981014425743565
1.156903952857875,4.114316519927836
1.1599794294363492,4.130413566886981
1.1625452185308722,4.146392342035053
1.1646056098742068,4.162252624715916
1.1661648931991133,4.177994194273423
1.1672273582383528,4.193616830051431
1.1677972947246864,4.209120311393798
1.167878992390876,4.224504417644377
1.1674767409696818,4.2397689281470265
1.1665948301938642,4.2549136222456
1.1652375497961855,4.269938279283956
1.1634091895094063,4.284842678605953
1.161114039066288,4.299626599555443
1.1583563881995906,4.31428982147628
1.155140526642077,4.328832123712329
1.1514707441265066,4.343253285607436
1.1473513303856404,4.357553086505467
1.1427865751522408,4.371731305750271
1.1377807681590684,4.3857877226857065
1.1323381991388834,4.399722116655628
1.1264631578244484,4.413534267003894
1.120159933948522,4.427223953074363
1.113432817243868,4.440790954210886
1.1062860974432467,4.45423504975732
1.0987240642794176,4.467556019057524
1.0907510074851439,4.480753641455352
1.0823712167931836,4.493827696294663
1.0735889819363018,4.506777962919311
1.064408592647257,4.519604220673148
1.0548343386588117,4.5323062489000385
1.0448705097037256,4.544883826943834
1.0345213955147585,4.557336734148391
1.0237912858246747,4.569664749857566
1.0126844703662343,4.581867653415214
1.001205238872198,4.593945224165193
0.9893578810753264,4.605897241451359
0.9771466867083788,4.61772348461757
0.9645759455041205,4.629423733007676
0.9516499471953106,4.64099776596554
0.9383729815147094,4.652445362835012
0.9247493381950789,4.663766302959954
0.9107833069691778,4.67496036568422
0.8964791775697707,4.686027330351664
0.8818412397296175,4.696966976306145
0.866873783181479,4.707779082891518
0.8515810976581163,4.718463429451639
0.8359674728922876,4.729019795330366
0.8200371986167584,4.739447959871552
0.8037945645642891,4.7497477024190555
0.7872438604676392,4.759918802316732
0.7703893760595705,4.769961038908439
0.7532354010728409,4.77987419153803
0.7357862252402164,4.789658039549362
0.7180461382944573,4.799312362286294
0.7000194299683229,4.808836939092679
0.6817103899945748,4.818231549312372
0.6631233081059708,4.827495972289236
0.6442624740352781,4.836629987367119
0.6251321775152553,4.845633373889882
0.6057367082786627,4.854505911201378
0.5860803560582616,4.863247378645467
0.5661674105868102,4.871857555566004
0.5460021615970755,4.880336221306844
0.5255888988218155,4.888683155211841
0.5049319119937914,4.8968981366248565
0.48403549084576397,4.904980944889742
0.4629039251104913,4.912931359350359
0.44154150452074087,4.9207491593505575
0.41995251880927065,4.928434124234197
0.39814125770884146,4.9359860333451335
0.37611201095221125,4.943404666027225
0.35386906827214737,4.950689801624322
0.3314167194014078,4.9578412194802866
0.30875925407275384,4.96485869893897
0.2859009620189463,4.971742019344233
0.2628461329727423,4.97849096003993
0.2395990566669107,4.985105300369916
0.2161640228342087,4.9915848196780495
0.19254532120739745,4.997929297308184
0.16874724151923798,5.004138512604179
0.14477407350248736,5.010212244909887
0.1206301068899144,5.016150273569166
0.09631963141427632,5.021952377925872
0.07184693680833457,5.0276183373238625
0.047216312804849364,5.033147931106992
0.022432049136578702,5.038540938619117
-0.002501564463708972,5.043797139204093
-0.027580238263256562,5.048916312205776
-0.05279968252930256,5.053898236968026
-0.07815560752908646,5.058742692834694
-0.10364372352985102,5.06344945914964
-0.1292597407988268,5.068018315256719
-0.15499936960325705,5.0724490404997855
-0.18085832021038095,5.076741414222699
-0.20683230288743698,5.080895215769312
-0.23291702790166874,5.084910224483481
-0.25910820552030644,5.088786219709068
-0.28540154601059337,5.092522980789921
-0.31179275963976794,5.096120287069902
-0.33827755667506976,5.099577917892863
-0.36485164738374193,5.102895652602665
-0.3915107420330146,5.10607327054316
-0.4182505508901313,5.109110551058206
-0.44506678422233065,5.112007273491659
-0.4719551522968519,5.114763217187375
-0.4989113653809379,5.117378161489211
-0.5259311337418193,5.119851885741022
-0.5530101676467393,5.1221841692866645
-0.5801441773629366,5.124374791469993
-0.6073288731576505,5.1264235316348685
-0.634559965298124,5.1283301691251415
-0.6618331640515872,5.130094483284672
-0.689144179685284,5.131716253457316
-0.7164887224664528,5.133195258986928
-0.7438625026623326,5.134531279217364
-0.7712612305401672,5.135724093492482
-0.798680616367186,5.136773481156138
-0.8261163704106331,5.137679221552187
-0.8535642029377466,5.1384410940244845
-0.8810198242157661,5.139058877916888
-0.908478944511935,5.139532352573253
-0.9359372740934826,5.139861297337437
-0.9633905232276532,5.140045491553296
-0.9908344021816854,5.1400847145646855
-1.018264621222818,5.13997874571546
-1.0456768906182943,5.139727364349478
-1.0730669206353447,5.139330349810596
-1.1004304215412124,5.1387874814426695
-1.1277631036031364,5.138098538589553
-1.1550606770883554,5.137263300595105
-1.1823188522641128,5.136281546803181
-1.209533339397639,5.135153056557636
-1.2366998487561776,5.133877609202328
-1.2638140906069668,5.132454984081113
-1.2908717752172456,5.130884960537845
-1.317868612854258,5.129167317916382
-1.3448003137852336,5.127301835560581
-1.371662588277416,5.125288292814297
-1.3984511465980438,5.1231264690213845
-1.425161699014356,5.120816143525702
-1.4517899557935965,5.118357095671106
-1.478331627202995,5.11574910480145
-1.5047824235097949,5.112991950260595
-1.531138054981235,5.110085411392392
-1.5573942318845537,5.107029267540698
-1.583546664486996,5.103823298049374
-1.6095910630557908,5.1004672822622705
-1.6355231378581814,5.096960999523246
-1.661338599161407,5.093304229176157
-1.6870331572327066,5.089496750564859
-1.7126025223393235,5.085538343033209
-1.738042404748488,5.081428785925061
-1.763348514727443,5.077167858584275
-1.7885165625434278,5.072755340354703
-1.8135422584636818,5.068191010580206
-1.8384213127554467,5.063474648604633
-1.863149435685954,5.058606033771848
-1.887722337522447,5.053584945425703
-1.9121357285321645,5.048411162910054
-1.9363853189823454,5.043084465568759
-1.960466819140232,5.037604632745672
-1.9843759392730569,5.031971443784652
-2.008108389648061,5.026184678029552
-2.031659880532484,5.02024411482423
-2.0550261221935697,5.014149533512542
-2.0782028248985482,5.007900713438346
-2.1011856989146622,5.001497433945495
-2.123970454509151,4.994939474377846
-2.1465528019492544,4.988226614079256
-2.1689284515022136,4.981358632393581
-2.191093113435261,4.974335308664677
-2.2130424980156387,4.9671564222364
-2.234772315510586,4.9598217524526085
-2.2562782761873423,4.952331078657155
-2.2775560903131487,4.944684180193895
-2.2986014681552387,4.93688083640669
-2.3194101199808532,4.928920826639393
-2.339977756057232,4.920803930235859
-2.3603000866516144,4.912529926539947
-2.3803728220312426,4.904098594895509
-2.4001916724633476,4.895509714646406
-2.419752348215173,4.886763065136492
